


,PF_Off_PG
Rank,Name,Val,Normalized,Weight,Enabled
106,Alabama,0.7029702970297029,16.96969696969697,0.5,true
107,Samford,0.7029702970297029,16.96969696969697,0.5,true
108,Army,0.7001414427157001,17.0,0.5,true
109,UC-Riverside,0.7001414427157001,17.0,0.5,true
110,Maryland-Baltimore County,0.7001414427157001,17.0,0.5,true
111,Morehead State,0.7001414427157001,17.0,0.5,true
112,Saint Mary's (CA),0.7001414427157001,17.0,0.5,true
113,Central Michigan,0.6973957899991678,17.029411764705884,0.5,true
114,Detroit Mercy,0.6971300816717616,17.032258064516128,0.5,true
115,Yale,0.6969224015997657,17.03448275862069,0.5,true
116,George Mason,0.6944837340876943,17.060606060606062,0.5,true
117,Nevada,0.6944837340876943,17.060606060606062,0.5,true
118,UCLA,0.6944837340876943,17.060606060606062,0.5,true
119,Florida,0.6919044845661035,17.08823529411765,0.5,true
120,Mississippi State,0.6916548797736917,17.09090909090909,0.5,true
121,Indiana,0.6884724186704384,17.125,0.5,true
122,North Carolina,0.6859971711456858,17.151515151515152,0.5,true
123,Presbyterian,0.6859971711456858,17.151515151515152,0.5,true
124,Lafayette,0.6845827439886845,17.166666666666668,0.5,true
125,North Carolina-Asheville,0.6820732764520689,17.193548387096776,0.5,true
126,Navy,0.6790619154081305,17.225806451612904,0.5,true
127,Akron,0.6775106082036775,17.242424242424242,0.5,true
128,Boise State,0.6775106082036775,17.242424242424242,0.5,true
129,Louisville,0.6775106082036775,17.242424242424242,0.5,true
130,Iona,0.6768033946251768,17.25,0.5,true
131,Tulane,0.6760505543641921,17.258064516129032,0.5,true
132,Chattanooga,0.6738861386138613,17.28125,0.5,true
133,Oregon State,0.6730391933202537,17.29032258064516,0.5,true
134,Stetson,0.6730391933202537,17.29032258064516,0.5,true
135,Washington State,0.670968882602546,17.3125,0.5,true
136,Northern Arizona,0.670027832276315,17.322580645161292,0.5,true
137,American,0.6690240452616691,17.333333333333332,0.5,true
138,Georgia State,0.6690240452616691,17.333333333333332,0.5,true
139,North Florida,0.6661951909476662,17.363636363636363,0.5,true
140,Lipscomb,0.6651343705799151,17.375,0.5,true
141,San Jose State,0.6640051101884381,17.387096774193548,0.5,true
142,Colorado,0.6633663366336633,17.393939393939394,0.5,true
143,Troy,0.6596888260254596,17.433333333333334,0.5,true
144,Purdue,0.6592998585572842,17.4375,0.5,true
145,Temple,0.6592998585572842,17.4375,0.5,true
146,Tennessee,0.6589566519677177,17.441176470588236,0.5,true
147,Syracuse,0.6577086280056578,17.454545454545453,0.5,true
148,Saint Louis,0.6574661547787433,17.457142857142856,0.5,true
149,UC-Santa Barbara,0.6563826025459689,17.46875,0.5,true
150,Fordham,0.6563826025459689,17.46875,0.5,true
151,Grand Canyon,0.654879773691655,17.484848484848484,0.5,true
152,Illinois State,0.654879773691655,17.484848484848484,0.5,true
153,Bowling Green State,0.6534653465346534,17.5,0.5,true
154,Bradley,0.6534653465346534,17.5,0.5,true
155,Georgia Tech,0.6534653465346534,17.5,0.5,true
156,Boston University,0.652050919377652,17.515151515151516,0.5,true
157,San Francisco,0.6519596660126843,17.516129032258064,0.5,true
158,Florida Atlantic,0.6476308345120225,17.5625,0.5,true
159,Towson,0.6476308345120225,17.5625,0.5,true
160,South Dakota,0.6472418670438472,17.566666666666666,0.5,true
161,Ball State,0.6463932107496465,17.575757575757574,0.5,true
162,Providence,0.6463932107496465,17.575757575757574,0.5,true
163,Utah Valley,0.6463932107496465,17.575757575757574,0.5,true
164,Citadel,0.6441301272984439,17.6,0.5,true
165,North Carolina-Greensboro,0.6424827356685248,17.61764705882353,0.5,true
166,Western Michigan,0.6417963224893918,17.625,0.5,true
167,East Tennessee State,0.6407355021216407,17.636363636363637,0.5,true
168,Georgia,0.6388790664780764,17.65625,0.5,true
169,IUPUI,0.6388790664780764,17.65625,0.5,true
170,Alcorn State,0.6369028607929919,17.677419354838708,0.5,true
171,Albany (NY),0.6359618104667609,17.6875,0.5,true
172,Georgetown,0.6359618104667609,17.6875,0.5,true
173,Maine,0.6359618104667609,17.6875,0.5,true
174,Utah,0.6338914997490531,17.70967741935484,0.5,true
175,Montana State,0.6330445544554455,17.71875,0.5,true
176,Texas Tech,0.6330445544554455,17.71875,0.5,true
177,Harvard,0.6325415792810807,17.724137931034484,0.5,true
178,North Carolina-Wilmington,0.6322489391796322,17.727272727272727,0.5,true
179,Rice,0.6301272984441301,17.75,0.5,true
180,Vanderbilt,0.6301272984441301,17.75,0.5,true
181,Rhode Island,0.6294200848656293,17.757575757575758,0.5,true
182,Oregon,0.6281268943220851,17.771428571428572,0.5,true
183,Cleveland State,0.6278687776611762,17.774193548387096,0.5,true
184,Eastern Illinois,0.6272100424328146,17.78125,0.5,true
185,Winthrop,0.6254596888260253,17.8,0.5,true
186,Butler,0.6242927864214993,17.8125,0.5,true
187,Mississippi Valley State,0.6242927864214993,17.8125,0.5,true
188,North Texas,0.620933521923621,17.848484848484848,0.5,true
189,New Mexico State,0.6205175139362676,17.852941176470587,0.5,true
190,DePaul,0.6192362093352192,17.866666666666667,0.5,true
191,Tennessee Tech,0.6188346945293608,17.870967741935484,0.5,true
192,Sacred Heart,0.6184582743988685,17.875,0.5,true
193,Georgia Southern,0.618104667609618,17.87878787878788,0.5,true
194,North Carolina Central,0.618104667609618,17.87878787878788,0.5,true
195,Southern California,0.618104667609618,17.87878787878788,0.5,true
196,Wake Forest,0.6158233334854223,17.903225806451612,0.5,true
197,Loyola (MD),0.6155410183875529,17.90625,0.5,true
198,Texas Southern,0.6150262085032033,17.91176470588235,0.5,true
199,Hawaii,0.6128119724414839,17.93548387096774,0.5,true
200,Loyola Marymount,0.6128119724414839,17.93548387096774,0.5,true
201,Nevada-Las Vegas,0.6128119724414839,17.93548387096774,0.5,true
202,Ohio State,0.6124469589816126,17.939393939393938,0.5,true
203,Mercer,0.6098006113975452,17.967741935483872,0.5,true
204,Maryland-Eastern Shore,0.6097065063649222,17.96875,0.5,true
205,Oral Roberts,0.6097065063649222,17.96875,0.5,true
206,Austin Peay,0.6039603960396038,18.03030303030303,0.5,true
207,Mississippi,0.5980374823196605,18.09375,0.5,true
208,Duquesne,0.595120226308345,18.125,0.5,true
209,Saint Francis (PA),0.595120226308345,18.125,0.5,true
210,Buffalo,0.5930609867709458,18.147058823529413,0.5,true
211,Idaho,0.5922029702970297,18.15625,0.5,true
212,Miami (OH),0.5922029702970297,18.15625,0.5,true
213,Texas-San Antonio,0.5922029702970297,18.15625,0.5,true
214,Auburn,0.5907860173772479,18.17142857142857,0.5,true
215,Middle Tennessee,0.5892857142857142,18.1875,0.5,true
216,Savannah State,0.5887210840899757,18.193548387096776,0.5,true
217,Northwestern,0.5863684582743989,18.21875,0.5,true
218,Alabama State,0.5857097230460373,18.225806451612904,0.5,true
219,Long Beach State,0.5848240286213495,18.235294117647058,0.5,true
220,Southeastern Louisiana,0.5841584158415841,18.242424242424242,0.5,true
221,Rutgers,0.5826983620020988,18.258064516129032,0.5,true
222,Sacramento State,0.5826983620020988,18.258064516129032,0.5,true
223,Appalachian State,0.580533946251768,18.28125,0.5,true
224,Alabama A&M,0.5746994342291372,18.34375,0.5,true
225,Kent State,0.5746994342291372,18.34375,0.5,true
226,Portland,0.5717821782178217,18.375,0.5,true
227,Wyoming,0.5717821782178217,18.375,0.5,true
228,New Hampshire,0.57137979807833,18.379310344827587,0.5,true
229,Washington,0.5710957650386886,18.38235294117647,0.5,true
230,Massachusetts-Lowell,0.5688649222065063,18.40625,0.5,true
231,Lehigh,0.5676415567824065,18.419354838709676,0.5,true
232,Marshall,0.567185289957567,18.424242424242426,0.5,true
233,Weber State,0.567185289957567,18.424242424242426,0.5,true
234,Fresno State,0.5630304101838755,18.46875,0.5,true
235,Longwood,0.5630304101838755,18.46875,0.5,true
236,University of California,0.5616188346945292,18.483870967741936,0.5,true
237,Pittsburgh,0.5615275813295615,18.484848484848484,0.5,true
238,UC-Irvine,0.55877955142453,18.514285714285716,0.5,true
239,Central Arkansas,0.5586987270155586,18.515151515151516,0.5,true
240,James Madison,0.5558698727015556,18.545454545454547,0.5,true
241,Arizona,0.5542786421499293,18.5625,0.5,true
242,San Diego,0.5534451404324103,18.571428571428573,0.5,true
243,Mount St. Mary's,0.5525847515627137,18.580645161290324,0.5,true
244,Eastern Washington,0.5518761960229635,18.58823529411765,0.5,true
245,Utah State,0.5518761960229635,18.58823529411765,0.5,true
246,Marquette,0.5473833097595473,18.636363636363637,0.5,true
247,Northwestern State,0.5465620294748369,18.64516129032258,0.5,true
248,Louisiana State,0.545526874115983,18.65625,0.5,true
249,Penn State,0.545526874115983,18.65625,0.5,true
250,Cal State Northridge,0.5445544554455444,18.666666666666668,0.5,true
251,Milwaukee,0.5435506684308985,18.677419354838708,0.5,true
252,Cal State Fullerton,0.5417256011315419,18.696969696969695,0.5,true
253,Florida A&M,0.5405393073869598,18.70967741935484,0.5,true
254,Baylor,0.5396923620933521,18.71875,0.5,true
255,Montana,0.5381479324403029,18.735294117647058,0.5,true
256,Abilene Christian,0.536067892503536,18.757575757575758,0.5,true
257,Coppin State,0.536067892503536,18.757575757575758,0.5,true
258,Seton Hall,0.536067892503536,18.757575757575758,0.5,true
259,Cal Poly,0.5359703458030534,18.75862068965517,0.5,true
260,San Diego State,0.5354022797237705,18.764705882352942,0.5,true
261,Evansville,0.5338578500707214,18.78125,0.5,true
262,Stony Brook,0.5338578500707214,18.78125,0.5,true
263,Pepperdine,0.5326566270072386,18.794117647058822,0.5,true
264,Marist,0.5315052242551446,18.806451612903224,0.5,true
265,Brown,0.528995756718529,18.833333333333332,0.5,true
266,Lamar,0.5247524752475248,18.87878787878788,0.5,true
267,Hampton,0.5224711411233289,18.903225806451612,0.5,true
268,Indiana State,0.5224711411233289,18.903225806451612,0.5,true
269,Stanford,0.5224711411233289,18.903225806451612,0.5,true
270,New Orleans,0.5221888260254597,18.90625,0.5,true
271,Nicholls State,0.5194597800793905,18.93548387096774,0.5,true
272,Bucknell,0.5134370579915134,19.0,0.5,true
273,Delaware State,0.5134370579915134,19.0,0.5,true
274,Texas-El Paso,0.5134370579915134,19.0,0.5,true
275,Northern Kentucky,0.5106914052749811,19.029411764705884,0.5,true
276,Howard,0.5106082036775105,19.03030303030303,0.5,true
277,St. John's (NY),0.5106082036775105,19.03030303030303,0.5,true
278,Houston,0.5079457525584491,19.058823529411764,0.5,true
279,Long Island University,0.5076025459688825,19.0625,0.5,true
280,Texas A&M-Corpus Christi,0.5076025459688825,19.0625,0.5,true
281,Rider,0.5074143359036363,19.
