


,ORtg_Off
Rank,Name,Val,Normalized,Weight,Enabled
295,Bethune-Cookman,0.33937823834196884,98.6,0.5,true
296,Tennessee State,0.33937823834196884,98.6,0.5,true
297,Wake Forest,0.33937823834196884,98.6,0.5,true
298,Texas-Arlington,0.3367875647668394,98.5,0.5,true
299,Vanderbilt,0.3367875647668394,98.5,0.5,true
300,Western Michigan,0.3367875647668394,98.5,0.5,true
301,Princeton,0.33419689119171003,98.4,0.5,true
302,SIU Edwardsville,0.33419689119171003,98.4,0.5,true
303,Fairfield,0.3264248704663211,98.1,0.5,true
304,Texas-Rio Grande Valley,0.3264248704663211,98.1,0.5,true
305,Fordham,0.32383419689119175,98.0,0.5,true
306,Texas A&M-Corpus Christi,0.3212435233160624,97.9,0.5,true
307,Incarnate Word,0.3186528497409326,97.8,0.5,true
308,Northwestern,0.3186528497409326,97.8,0.5,true
309,Cal Poly,0.3108808290155441,97.5,0.5,true
310,Cornell,0.3108808290155441,97.5,0.5,true
311,Evansville,0.3108808290155441,97.5,0.5,true
312,Navy,0.30569948186528495,97.3,0.5,true
313,Mount St. Mary's,0.3005181347150258,97.1,0.5,true
314,La Salle,0.29792746113989643,97.0,0.5,true
315,Savannah State,0.29792746113989643,97.0,0.5,true
316,Binghamton,0.29533678756476706,96.9,0.5,true
317,Ohio,0.29533678756476706,96.9,0.5,true
318,South Carolina Upstate,0.29533678756476706,96.9,0.5,true
319,Morgan State,0.28756476683937815,96.6,0.5,true
320,UC-Davis,0.2849740932642488,96.5,0.5,true
321,Stetson,0.2849740932642488,96.5,0.5,true
322,Arkansas-Pine Bluff,0.27979274611398963,96.3,0.5,true
323,Alabama State,0.27202072538860106,96.0,0.5,true
324,Saint Peter's,0.2694300518134717,95.9,0.5,true
325,Georgia Tech,0.2616580310880828,95.6,0.5,true
326,East Carolina
