


,CW_Gen_PG
Rank,Name,Val,Normalized,Weight,Enabled
104,Saint Mary's (CA),0.6111111111111112,0.3333333333333333,0.5,true
105,Siena,0.6111111111111112,0.3333333333333333,0.5,true
106,Weber State,0.6111111111111112,0.3333333333333333,0.5,true
107,Winthrop,0.6111111111111112,0.3333333333333333,0.5,true
108,Gardner-Webb,0.5931372549019609,0.3235294117647059,0.5,true
109,Maryland-Baltimore County,0.5931372549019609,0.3235294117647059,0.5,true
110,Memphis,0.5931372549019609,0.3235294117647059,0.5,true
111,San Diego State,0.5931372549019609,0.3235294117647059,0.5,true
112,Western Kentucky,0.5931372549019609,0.3235294117647059,0.5,true
113,Oregon State,0.5913978494623656,0.3225806451612903,0.5,true
114,William & Mary,0.5913978494623656,0.3225806451612903,0.5,true
115,Auburn,0.5761904761904763,0.3142857142857143,0.5,true
116,Arkansas-Pine Bluff,0.5729166666666667,0.3125,0.5,true
117,Baylor,0.5729166666666667,0.3125,0.5,true
118,UC-Santa Barbara,0.5729166666666667,0.3125,0.5,true
119,Duquesne,0.5729166666666667,0.3125,0.5,true
120,Florida International,0.5729166666666667,0.3125,0.5,true
121,Illinois-Chicago,0.5729166666666667,0.3125,0.5,true
122,Jackson State,0.5729166666666667,0.3125,0.5,true
123,Louisiana,0.5729166666666667,0.3125,0.5,true
124,Mississippi,0.5729166666666667,0.3125,0.5,true
125,Missouri State,0.5729166666666667,0.3125,0.5,true
126,Southern Illinois,0.5729166666666667,0.3125,0.5,true
127,Cal State Fullerton,0.5555555555555556,0.30303030303030304,0.5,true
128,Colorado,0.5555555555555556,0.30303030303030304,0.5,true
129,Grambling,0.5555555555555556,0.30303030303030304,0.5,true
130,Grand Canyon,0.5555555555555556,0.30303030303030304,0.5,true
131,Green Bay,0.5555555555555556,0.30303030303030304,0.5,true
132,Hartford,0.5555555555555556,0.30303030303030304,0.5,true
133,Howard,0.5555555555555556,0.30303030303030304,0.5,true
134,Iowa,0.5555555555555556,0.30303030303030304,0.5,true
135,Louisville,0.5555555555555556,0.30303030303030304,0.5,true
136,Mississippi State,0.5555555555555556,0.30303030303030304,0.5,true
137,North Carolina Central,0.5555555555555556,0.30303030303030304,0.5,true
138,Syracuse,0.5555555555555556,0.30303030303030304,0.5,true
139,Wichita State,0.5555555555555556,0.30303030303030304,0.5,true
140,American,0.55,0.3,0.5,true
141,Alabama-Birmingham,0.5392156862745099,0.29411764705882354,0.5,true
142,Central Michigan,0.5392156862745099,0.29411764705882354,0.5,true
143,Alabama State,0.5322580645161291,0.2903225806451613,0.5,true
144,Bethune-Cookman,0.5322580645161291,0.2903225806451613,0.5,true
145,Coastal Carolina,0.5322580645161291,0.2903225806451613,0.5,true
146,Florida A&M,0.5322580645161291,0.2903225806451613,0.5,true
147,Hampton,0.5322580645161291,0.2903225806451613,0.5,true
148,Hawaii,0.5322580645161291,0.2903225806451613,0.5,true
149,High Point,0.5322580645161291,0.2903225806451613,0.5,true
150,San Francisco,0.5322580645161291,0.2903225806451613,0.5,true
151,Monmouth,0.5238095238095238,0.2857142857142857,0.5,true
152,Oregon,0.5238095238095238,0.2857142857142857,0.5,true
153,Princeton,0.5238095238095238,0.2857142857142857,0.5,true
154,Saint Louis,0.5238095238095238,0.2857142857142857,0.5,true
155,Charleston Southern,0.515625,0.28125,0.5,true
156,Clemson,0.515625,0.28125,0.5,true
157,Creighton,0.515625,0.28125,0.5,true
158,Eastern Michigan,0.515625,0.28125,0.5,true
159,Florida Gulf Coast,0.515625,0.28125,0.5,true
160,Georgetown,0.515625,0.28125,0.5,true
161,Long Island University,0.515625,0.28125,0.5,true
162,Southern Utah,0.515625,0.28125,0.5,true
163,St. Francis (NY),0.515625,0.28125,0.5,true
164,Texas A&M-Corpus Christi,0.515625,0.28125,0.5,true
165,Illinois State,0.5,0.2727272727272727,0.5,true
166,Purdue-Fort Wayne,0.5,0.2727272727272727,0.5,true
167,Louisiana-Monroe,0.5,0.2727272727272727,0.5,true
168,Louisiana Tech,0.5,0.2727272727272727,0.5,true
169,North Carolina State,0.5,0.2727272727272727,0.5,true
170,North Dakota State,0.5,0.2727272727272727,0.5,true
171,North Florida,0.5,0.2727272727272727,0.5,true
172,Presbyterian,0.5,0.2727272727272727,0.5,true
173,Rhode Island,0.5,0.2727272727272727,0.5,true
174,Seton Hall,0.5,0.2727272727272727,0.5,true
175,UCLA,0.5,0.2727272727272727,0.5,true
176,Xavier,0.5,0.2727272727272727,0.5,true
177,Houston Baptist,0.48888888888888893,0.26666666666666666,0.5,true
178,Wagner,0.48888888888888893,0.26666666666666666,0.5,true
179,Bradley,0.4852941176470589,0.2647058823529412,0.5,true
180,Florida,0.4852941176470589,0.2647058823529412,0.5,true
181,Iowa State,0.4852941176470589,0.2647058823529412,0.5,true
182,Minnesota,0.4852941176470589,0.2647058823529412,0.5,true
183,Northern Iowa,0.4852941176470589,0.2647058823529412,0.5,true
184,Detroit Mercy,0.4731182795698925,0.25806451612903225,0.5,true
185,La Salle,0.4731182795698925,0.25806451612903225,0.5,true
186,Loyola Marymount,0.4731182795698925,0.25806451612903225,0.5,true
187,Navy,0.4731182795698925,0.25806451612903225,0.5,true
188,Northern Arizona,0.4731182795698925,0.25806451612903225,0.5,true
189,Sacramento State,0.4731182795698925,0.25806451612903225,0.5,true
190,Santa Clara,0.4731182795698925,0.25806451612903225,0.5,true
191,Savannah State,0.4731182795698925,0.25806451612903225,0.5,true
192,Stanford,0.4731182795698925,0.25806451612903225,0.5,true
193,Texas-Rio Grande Valley,0.4714285714285714,0.2571428571428571,0.5,true
194,Air Force,0.45833333333333337,0.25,0.5,true
195,Arizona,0.45833333333333337,0.25,0.5,true
196,Arkansas,0.45833333333333337,0.25,0.5,true
197,Army,0.45833333333333337,0.25,0.5,true
198,Florida Atlantic,0.45833333333333337,0.25,0.5,true
199,Indiana,0.45833333333333337,0.25,0.5,true
200,IUPUI,0.45833333333333337,0.25,0.5,true
201,Manhattan,0.45833333333333337,0.25,0.5,true
202,Middle Tennessee,0.45833333333333337,0.25,0.5,true
203,Rice,0.45833333333333337,0.25,0.5,true
204,South Florida,0.45833333333333337,0.25,0.5,true
205,Texas,0.45833333333333337,0.25,0.5,true
206,Tulsa,0.45833333333333337,0.25,0.5,true
207,Youngstown State,0.45833333333333337,0.25,0.5,true
208,Akron,0.4444444444444445,0.24242424242424243,0.5,true
209,Alabama,0.4444444444444445,0.24242424242424243,0.5,true
210,Central Arkansas,0.4444444444444445,0.24242424242424243,0.5,true
211,Delaware,0.4444444444444445,0.24242424242424243,0.5,true
212,Morehead State,0.4444444444444445,0.24242424242424243,0.5,true
213,NJIT,0.4444444444444445,0.24242424242424243,0.5,true
214,North Texas,0.4444444444444445,0.24242424242424243,0.5,true
215,Ohio State,0.4444444444444445,0.24242424242424243,0.5,true
216,Southern California,0.4444444444444445,0.24242424242424243,0.5,true
217,St. John's (NY),0.4444444444444445,0.24242424242424243,0.5,true
218,Long Beach State,0.43137254901960786,0.23529411764705882,0.5,true
219,Northern Illinois,0.43137254901960786,0.23529411764705882,0.5,true
220,South Alabama,0.43137254901960786,0.23529411764705882,0.5,true
221,Brown,0.4277777777777778,0.23333333333333334,0.5,true
222,Bryant,0.4277777777777778,0.23333333333333334,0.5,true
223,California Baptist,0.4277777777777778,0.23333333333333334,0.5,true
224,Cornell,0.4277777777777778,0.23333333333333334,0.5,true
225,DePaul,0.4277777777777778,0.23333333333333334,0.5,true
226,Idaho State,0.4277777777777778,0.23333333333333334,0.5,true
227,Lafayette,0.4277777777777778,0.23333333333333334,0.5,true
228,South Dakota,0.4277777777777778,0.23333333333333334,0.5,true
229,Stephen F. Austin,0.4277777777777778,0.23333333333333334,0.5,true
230,Cal State Bakersfield,0.41397849462365593,0.22580645161290322,0.5,true
231,UC-Davis,0.41397849462365593,0.22580645161290322,0.5,true
232,Indiana State,0.41397849462365593,0.22580645161290322,0.5,true
233,Marist,0.41397849462365593,0.22580645161290322,0.5,true
234,Nicholls State,0.41397849462365593,0.22580645161290322,0.5,true
235,Pennsylvania,0.41397849462365593,0.22580645161290322,0.5,true
236,Rutgers,0.41397849462365593,0.22580645161290322,0.5,true
237,Albany (NY),0.4010416666666667,0.21875,0.5,true
238,Arkansas State,0.4010416666666667,0.21875,0.5,true
239,Butler,0.4010416666666667,0.21875,0.5,true
240,Chattanooga,0.4010416666666667,0.21875,0.5,true
241,Colorado State,0.4010416666666667,0.21875,0.5,true
242,Drexel,0.4010416666666667,0.21875,0.5,true
243,Eastern Illinois,0.4010416666666667,0.21875,0.5,true
244,Elon,0.4010416666666667,0.21875,0.5,true
245,Loyola (MD),0.4010416666666667,0.21875,0.5,true
246,Massachusetts-Lowell,0.4010416666666667,0.21875,0.5,true
247,Miami (OH),0.4010416666666667,0.21875,0.5,true
248,New Mexico,0.4010416666666667,0.21875,0.5,true
249,North Alabama,0.4010416666666667,0.21875,0.5,true
250,Oklahoma,0.4010416666666667,0.21875,0.5,true
251,Oral Roberts,0.4010416666666667,0.21875,0.5,true
252,Penn State,0.4010416666666667,0.21875,0.5,true
253,Boise State,0.38888888888888895,0.21212121212121213,0.5,true
254,Boston University,0.38888888888888895,0.21212121212121213,0.5,true
255,Cal State Northridge,0.38888888888888895,0.21212121212121213,0.5,true
256,Coppin State,0.38888888888888895,0.21212121212121213,0.5,true
257,Illinois,0.38888888888888895,0.21212121212121213,0.5,true
258,Providence,0.38888888888888895,0.21212121212121213,0.5,true
259,Texas Christian,0.38888888888888895,0.21212121212121213,0.5,true
260,Valparaiso,0.38888888888888895,0.21212121212121213,0.5,true
261,North Dakota,0.3666666666666667,0.2,0.5,true
262,San Diego,0.3666666666666667,0.2,0.5,true
263,Tennessee State,0.3666666666666667,0.2,0.5,true
264,Alcorn State,0.3548387096774194,0.1935483870967742,0.5,true
265,Eastern Kentucky,0.3548387096774194,0.1935483870967742,0.5,true
266,Fairfield,0.3548387096774194,0.1935483870967742,0.5,true
267,Mercer,0.3548387096774194,0.1935483870967742,0.5,true
268,Mount St. Mary's,0.3548387096774194,0.1935483870967742,0.5,true
269,Northwestern State,0.3548387096774194,0.1935483870967742,0.5,true
270,Ohio,0.3548387096774194,0.1935483870967742,0.5,true
271,SIU Edwardsville,0.3548387096774194,0.1935483870967742,0.5,true
272,Tennessee-Martin,0.3548387096774194,0.1935483870967742,0.5,true
273,Appalachian State,0.34375,0.1875,0.5,true
274,Georgia Tech,0.34375,0.1875,0.5,true
275,Missouri-Kansas City,0.34375,0.1875,0.5,true
276,Niagara,0.34375,0.1875,0.5,true
277,Saint Peter's,0.34375,0.1875,0.5,true
278,Seattle,0.34375,0.1875,0.5,true
279,Southern Methodist,0.34375,0.1875,0.5,true
280,Southern,0.34375,0.1875,0.5,true
281,Texas A&M,0.34375,0.1875,0.5,true
282,Towson,0.34375,0.1875,0.5,true
283,Ball State,0.33333333333333337,0.18181818181818182,0.5,true
284,Connecticut,0.3
